Time,THCP,THCP01,THCP02,THCP03,THCP04,THCP05,THCP06,THCP07,THCP08,THCP09,THCP10,THCP11,THCP12,THCP13,THCP14,THCP15,THCP16,THCP17,GAS,GAS01,GAS02,GAS03,GAS04,GAS05,GAS06,GAS07,GAS08,GAS09,GAS10,GAS11,GAS12,GAS13,GAS14,GAS15,GAS16,GAS17,GAS18,GAS19,GAS20,GAS21,GAS22,GAS23,GAS24,GAS25,GAS26,GAS27,GAS28,GAS29,GAS30,GAS31,GAS32,GAS33,GAS34,GAS35,GAS36,GAS37,GAS38,GAS39,GAS40,GAS41,GAS42,Average_of_temperature
3.1688955,20.000081,20.000065,20.000037,19.999893,19.999985,20.000051,20.023388,20.011662,20.000103,19.999782,20.000012,20.000077,21.912579,22.391332,20.000216,19.999622,20.000066,20.000031,0.00011944751,0.00011083771,6.3636133e-05,3.986538e-05,8.4532491e-05,8.7632939e-05,0.00041625231,0.00039544766,0.00015017574,8.646643e-05,0.00016156111,0.00012260815,0.0014832924,0.0015594396,0.00023542645,0.00016498031,0.00023946831,0.000102017,19.999925,19.999925,19.999968,19.999912,20.000127,20.000017,20.000017,20.000077,20.000007,19.999895,19.999924,19.999924,19.999975,19.999904,20.000025,19.999963,19.999963,19.999923,20.00008,19.999975,19.999882,19.999882,19.999968,19.999981,20.00001,19.99996996
3.3801552,20.000149,20.000123,20.000078,19.999935,20.000044,20.000101,20.047603,20.023604,20.000181,19.999859,20.0001,20.000138,22.47808,23.007572,20.000338,19.999744,20.00018,20.000081,0.00016695961,0.00015616236,9.568447e-05,9.692943e-05,0.00013945278,0.00011634676,0.00058179927,0.00051962711,0.00019718099,0.0001826655,0.0002237955,0.0001466779,0.001983122,0.0019451504,0.00029424617,0.00028194662,0.00028603527,0.00012364931,19.999932,19.999932,19.99998,19.999919,20.00015,20.000036,20.000036,20.000103,20.000025,19.999898,19.999936,19.999936,19.999991,19.999913,20.000043,19.999978,19.999978,19.999933,20.000102,19.999987,19.99989,19.99989,19.999981,19.999993,20.000023,19.999983399999998
3.8026746,20.00023,20.000195,20.000126,19.999984,20.000111,20.000154,20.081879,20.039606,20.000269,19.999943,20.000199,20.000202,23.15371,23.684648,20.000485,19.999872,20.000306,20.000134,0.00021420898,0.00021228843,0.00012871527,0.00012619571,0.00017347177,0.00013133307,0.00074643861,0.00066341743,0.00023720822,0.0002204282,0.00027108069,0.00016087843,0.0026090208,0.0024725526,0.00036059315,0.00032269729,0.00033990764,0.00013654642,19.999944,19.999944,19.999996,19.999928,20.000173,20.000058,20.000058,20.000131,20.000044,19.999902,19.99995,19.99995,20.000009,19.999923,20.000062,19.999993,19.999993,19.999944,20.000126,20.000001,19.9999,19.9999,19.999996,20.000007,20.000038,19.999998800000007
4.0139343,20.000335,20.000296,20.000192,20.000049,20.000195,20.000215,20.121225,20.05698,20.000378,20.000047,20.00032,20.000274,23.925405,24.391611,20.000683,20.000019,20.000458,20.000193,0.00026145835,0.00026841451,0.00016174607,0.000155462,0.00020749076,0.00014631938,0.00091107794,0.00080720776,0.00027723546,0.00025819091,0.00031836588,0.00017507897,0.0032349197,0.0029999549,0.00042694013,0.00036344796,0.00039378001,0.00014944353,19.99996,19.99996,20.000016,19.999942,20.000198,20.000083,20.000083,20.000162,20.000066,19.999909,19.999966,19.999966,20.00003,19.999936,20.000084,20.00001,20.00001,19.999958,20.000151,20.000017,19.999913,19.999913,20.000014,20.000023,20.000055,20.000017
4.225194,20.000404,20.000363,20.000236,20.000091,20.000251,20.000255,20.14894,20.068793,20.00045,20.000114,20.0004,20.00032,24.50562,24.86563,20.000829,20.000114,20.000556,20.000232,0.00026145835,0.00026841451,0.00016174607,0.000155462,0.00020749076,0.00014631938,0.00091107794,0.00080720776,0.00027723546,0.00025819091,0.00031836588,0.00017507897,0.0032349197,0.0029999549,0.00042694013,0.00036344796,0.00039378001,0.00014944353,19.999972,19.999972,20.000031,19.999953,20.000215,20.0001,20.0001,20.000184,20.000082,19.999915,19.999977,19.999977,20.000044,19.999947,20.000099,20.000021,20.000021,19.999967,20.000168,20.000029,19.999922,19.999922,20.000026,20.000034,20.000067,20.0000298
4.6477135,20.001047,20.00118,20.000324,20.00055,20.000371,20.00032,20.192256,20.086649,20.000594,20.000823,20.000546,20.000393,25.4669,25.541464,20.001814,20.000863,20.000749,20.000324,0.0015789622,0.0020247225,0.00022114467,0.0011215929,0.00030104132,0.00016005637,0.0051262076,0.0032899903,0.00037005196,0.0017498856,0.0003945279,0.00018338562,0.015709678,0.0078124086,0.0022153327,0.0018569963,0.00051689279,0.00023657736,20.0,20.0,20.000054,19.999971,20.00024,20.000129,20.000129,20.000218,20.000107,19.999925,19.999998,19.999998,20.000066,19.999963,20.000121,20.000042,20.000042,19.999983,20.000194,20.000048,19.999942,19.999942,20.000045,20.000052,20.000086,20.000051799999994
4.8589732,20.001675,20.001979,20.000411,20.000999,20.00049,20.000385,20.234295,20.102599,20.000736,20.001515,20.000689,20.000465,26.491141,26.12644,20.002821,20.001593,20.000935,20.000415,0.0015789622,0.0020247225,0.00022114467,0.0011215929,0.00030104132,0.00016005637,0.0051262076,0.0032899903,0.00037005196,0.0017498856,0.0003945279,0.00018338562,0.015709678,0.0078124086,0.0022153327,0.0018569963,0.00051689279,0.00023657736,20.000049,20.000049,20.000081,19.99999,20.000264,20.000163,20.000163,20.000254,20.000133,19.999935,20.000028,20.000028,20.00009,19.999981,20.000144,20.000073,20.000073,20.0,20.000221,20.000068,19.999975,19.999975,20.000067,20.00007,20.000107,20.00007924
5.2814926,20.002934,20.002824,20.000503,20.001515,20.000624,20.000454,20.276641,20.11623,20.00091,20.002304,20.000853,20.000557,27.527605,26.513765,20.004114,20.002552,20.001197,20.000642,0.0031619133,0.0021959199,0.00023782066,0.0013134381,0.00034594794,0.00017310124,0.0089419752,0.0037618295,0.00045637059,0.0020396621,0.00045937465,0.00023771558,0.026732309,0.009813629,0.0028451843,0.0024832514,0.00072605675,0.0005723948,20.000101,20.000101,20.000109,20.000011,20.000288,20.000199,20.000199,20.00029,20.000161,19.999949,20.000061,20.000061,20.000114,20.000001,20.00017,20.000108,20.000108,20.000019,20.000248,20.000093,20.000014,20.000014,20.000091,20.000091,20.000132,20.00010932
5.4927523,20.004161,20.003649,20.000594,20.002021,20.000756,20.000522,20.31669,20.127804,20.001082,20.003072,20.001013,20.000649,28.494069,26.723032,20.005413,20.003483,20.001449,20.000865,0.0031619133,0.0021959199,0.00023782066,0.0013134381,0.00034594794,0.00017310124,0.0089419752,0.0037618295,0.00045637059,0.0020396621,0.00045937465,0.00023771558,0.026732309,0.009813629,0.0028451843,0.0024832514,0.00072605675,0.0005723948,20.000157,20.000157,20.00014,20.000034,20.000314,20.00024,20.00024,20.000328,20.000191,19.999967,20.000101,20.000101,20.000141,20.000026,20.000201,20.00015,20.00015,20.000043,20.000279,20.000124,20.000064,20.000064,20.000121,20.000116,20.000163,20.000144480000003
5.8339904,20.005377,20.004343,20.00076,20.002433,20.000884,20.000689,20.346725,20.135532,20.001722,20.003703,20.001245,20.001043,29.158584,26.779854,20.007949,20.004369,20.002098,20.001594,0.0039280966,0.0023354839,0.00052138187,0.0013563222,0.00041613685,0.00051299753,0.012518817,0.0048825256,0.0019737347,0.0021286946,0.00078124243,0.0012059237,0.050307616,0.018509322,0.0073543776,0.0029813939,0.0020697849,0.0022405849,20.000205,20.000205,20.000171,20.000062,20.000346,20.000275,20.000275,20.000367,20.000231,20.000004,20.000139,20.000139,20.000175,20.000069,20.000253,20.000205,20.000205,20.000087,20.000331,20.000182,20.000155,20.000155,20.000189,20.00017,20.000216,20.00019244
6.1526377,20.006892,20.005239,20.00104,20.002946,20.00109,20.000971,20.380316,20.143052,20.002674,20.004496,20.001639,20.001626,29.782752,26.772277,20.011285,20.005522,20.003393,20.002576,0.0040226773,0.0025432923,0.00087899441,0.0013754931,0.00064038986,0.00087239501,0.013134142,0.0057681337,0.0027554653,0.0022227733,0.0013109404,0.001664465,0.055663404,0.021587593,0.0083570425,0.0033461992,0.0030048488,0.0026387559,20.000271,20.000271,20.000225,20.000127,20.000427,20.000327,20.000327,20.000438,20.000327,20.000116,20.000203,20.000203,20.000257,20.000189,20.000404,20.000342,20.000342,20.000219,20.000482,20.00035,20.00043,20.00043,20.00041,20.000344,20.000369,20.000313199999997
6.4138106,20.008193,20.006092,20.001465,20.003383,20.001383,20.001399,20.404396,20.147827,20.003883,20.005199,20.002249,20.002357,30.092063,26.718021,20.014575,20.007429,20.009338,20.003605,0.004117258,0.0027511008,0.001236607,0.0013946641,0.00086464287,0.0012317925,0.013749468,0.0066537419,0.0035371959,0.0023168519,0.0018406384,0.0021230064,0.061019192,0.024665865,0.0093597074,0.0037110044,0.0039399128,0.0030369268,20.000349,20.000349,20.000311,20.000234,20.000546,20.000392,20.000392,20.000535,20.000457,20.000262,20.000279,20.000279,20.00036,20.000332,20.000568,20.000476,20.000476,20.000358,20.000637,20.000521,20.000686,20.000686,20.000627,20.000527,20.000534,20.000446919999998
6.6600175,20.009486,20.007186,20.002048,20.004066,20.00196,20.001848,20.421693,20.151511,20.005182,20.006364,20.003174,20.003051,30.218497,26.644685,20.017622,20.054986,20.039104,20.004549,0.0047350475,0.0041778447,0.0021019945,0.0026294,0.0021887162,0.0015187891,0.016437698,0.009919072,0.004500365,0.0046041408,0.0034586217,0.0023183945,0.075995791,0.030235695,0.01001591,0.0075432553,0.005718971,0.0031804995,20.000462,20.000462,20.000434,20.000367,20.00068,20.000496,20.000496,20.000665,20.000609,20.000422,20.000405,20.000405,20.000503,20.000498,20.000739,20.000657,20.000657,20.000533,20.000808,20.000698,20.000973,20.000973,20.000865,20.000722,20.000706,20.000609399999995
6.9062244,20.010894,20.008335,20.002688,20.004859,20.002645,20.002311,20.434131,20.154331,20.006516,20.007737,20.004214,20.003743,30.24094,26.556268,20.020479,20.378956,20.118824,20.005476,0.0054502666,0.004050202,0.0021324047,0.0028246929,0.0022977956,0.0015513571,0.017775424,0.009668942,0.0045231966,0.0050290856,0.0035618354,0.0023512944,0.080000812,0.029017926,0.0092717407,0.0088765577,0.0058897323,0.0032015686,20.000678,20.000678,20.00064,20.000549,20.000834,20.000721,20.000721,20.000887,20.000816,20.000611,20.000678,20.000678,20.000756,20.000729,20.000938,20.001,20.001,20.000829,20.001043,20.000906,20.001395,20.001395,20.001197,20.000968,20.000902,20.000861959999998
7.2755348,20.013085,20.009654,20.003491,20.005954,20.00355,20.0029,20.444297,20.156541,20.008159,20.009675,20.005547,20.004612,30.178677,26.432015,20.023522,21.30496,20.325487,20.006642,0.0065530711,0.0038988699,0.0021837816,0.0030874905,0.00242462,0.0015992094,0.020069314,0.0093331113,0.0045766593,0.0055786536,0.0037009485,0.0024130797,0.086605205,0.027555418,0.0086671279,0.010707573,0.0062657661,0.0033783034,20.000944,20.000944,20.000915,20.000792,20.001032,20.001007,20.001007,20.001169,20.001087,20.000862,20.001022,20.001022,20.001078,20.001029,20.001194,20.001436,20.001436,20.001212,20.001347,20.001181,20.001932,20.001932,20.00163,20.001294,20.00116,20.00118656
7.6004079,20.015789,20.011044,20.004376,20.007202,20.004546,20.003555,20.450981,20.157938,20.009951,20.011894,20.007031,20.005591,30.052479,26.292633,20.02693,22.468002,20.6551,20.008067,0.00726101,0.0038707655,0.0022476948,0.0032549143,0.0024906995,0.0016704502,0.021621802,0.0091445601,0.0046556315,0.0059091325,0.003864093,0.0025809642,0.089208133,0.026756794,0.0091022491,0.012082415,0.0069329671,0.0038470827,20.001246,20.001246,20.001245,20.001091,20.001265,20.001317,20.001317,20.001486,20.00141,20.001168,20.001571,20.001571,20.00144,20.001385,20.001498,20.001909,20.001909,20.001655,20.001705,20.001516,20.002533,20.002533,20.002141,20.001693,20.001474,20.001572960000004
7.8169899,20.017865,20.012132,20.005085,20.008206,20.005347,20.0041,20.453073,20.158554,20.011356,20.013754,20.008288,20.006444,29.929519,26.188014,20.029706,23.142896,20.947543,20.009316,0.0071265465,0.0039093142,0.0022916538,0.0033197427,0.0025518787,0.0017517946,0.020902121,0.0091102609,0.0046910513,0.0060715971,0.0040467843,0.0028011921,0.084016501,0.026138505,0.0094142668,0.012841248,0.0074462788,0.0041619779,20.001525,20.001525,20.001542,20.001374,20.001475,20.006472,20.006472,20.001776,20.0017,20.00145,20.081043,20.081043,20.001827,20.001711,20.001781,20.003801,20.003801,20.00203,20.002037,20.001843,20.003025,20.003025,20.002591,20.002073,20.001773,20.0087486
8.141863,20.019919,20.013309,20.005925,20.009255,20.006281,20.004793,20.453117,20.159243,20.013004,20.015908,20.009882,20.007471,29.802819,26.095578,20.032736,23.553166,21.234675,20.010701,0.0073372911,0.0043287754,0.002816402,0.0035446343,0.0030703447,0.0023004261,0.021924165,0.010540299,0.0056928848,0.0066854117,0.0050622382,0.0034403745,0.089998692,0.029874622,0.010519562,0.014622203,0.0092203882,0.0046817458,20.041195,20.041195,20.001918,20.00172,20.001734,21.096729,21.096729,20.004861,20.002053,20.001777,22.775746,22.775746,20.033068,20.002104,20.002115,20.800986,20.800986,20.004978,20.002426,20.002216,20.018163,20.018163,20.003113,20.002513,20.002129,20.38137452
8.4667361,20.022509,20.015013,20.007087,20.010822,20.007619,20.005706,20.451838,20.160483,20.015147,20.01929,20.012173,20.00877,29.66484,26.004729,20.036444,23.848487,21.564224,20.012407,0.0080341952,0.0053797982,0.0032933059,0.0046893634,0.0037873536,0.002493409,0.024295202,0.012595334,0.0061807089,0.0085394376,0.005900365,0.0035937082,0.098215042,0.032724049,0.010822697,0.017590695,0.010445448,0.0048341563,23.237343,23.237343,20.113865,20.00225,20.002116,28.291635,28.291635,21.064742,20.004531,20.00224,30.021661,30.021661,21.951148,20.008532,20.002584,28.799146,28.799146,21.494263,20.006498,20.002696,22.678781,22.678781,20.140367,20.003185,20.002615,22.834350560000004
8.7916092,20.025548,20.017052,20.0083,20.012717,20.009072,20.006637,20.450692,20.162101,20.017304,20.023556,20.014664,20.010073,29.565665,25.941006,20.040077,23.987161,21.843473,20.014129,0.0096673884,0.006244152,0.0033525562,0.0054522229,0.0039616906,0.0025435817,0.02843572,0.013711063,0.0062334267,0.0098688125,0.0061031052,0.0036576736,0.11019801,0.033802986,0.01084625,0.01954361,0.010923879,0.0049834274,31.160267,31.160267,24.164193,20.139811,20.002586,33.437395,33.437395,27.492609,20.81836,20.003934,33.895596,33.895596,28.421602,21.331621,20.006007,32.390003,32.390003,28.009127,21.306636,20.006216,29.599307,29.599307,24.115376,20.203694,20.003323,26.279609239999996
9.0884753,20.029029,20.01904,20.00943,20.014597,20.010449,20.007514,20.450758,20.163674,20.019293,20.02793,20.017044,20.011302,29.515684,25.904096,20.043518,24.015336,22.024063,20.015807,0.011664178,0.0062817431,0.0033841169,0.0056130239,0.0040377956,0.0025916426,0.033354344,0.013759198,0.0062790765,0.010116412,0.0062399083,0.0037435354,0.12366998,0.034317211,0.011347004,0.019572418,0.011045225,0.0052755743,33.098646,33.098646,31.106615,23.531811,20.07155,33.722142,33.722142,31.979864,25.821803,20.373566,33.60462,33.60462,31.597315,26.255243,20.538379,30.227401,30.227401,29.916861,25.736177,20.534542,29.875252,29.875252,28.708289,23.011449,20.067303,28.012275560000003
9.371338,20.032484,20.020856,20.010464,20.016345,20.011729,20.008326,20.451492,20.165081,20.021092,20.032049,20.019208,20.01245,29.498162,25.887967,20.046826,23.979505,22.112316,20.017456,0.011884783,0.0062917713,0.0033806062,0.0056684675,0.0040794067,0.0026092205,0.034107833,0.013592689,0.0062168549,0.010152728,0.006219061,0.0037994862,0.12613474,0.033822224,0.011880279,0.019018542,0.010846423,0.0055975005,32.128702,32.128702,31.961356,29.209497,22.032581,32.388927,32.388927,31.31457,29.640654,23.286803,31.219235,31.219235,30.488493,28.951144,23.395948,28.032745,28.032745,28.226218,27.72068,22.971867,28.3003,28.3003,28.645715,26.519248,21.223539,28.389125239999995
9.6542007,20.035787,20.022579,20.011489,20.018025,20.012974,20.009175,20.452209,20.166452,20.022933,20.035947,20.021281,20.013672,29.495882,25.887355,20.050327,23.903132,22.143242,20.019217,0.011859967,0.0062245667,0.0035057058,0.0056478313,0.0041208756,0.0028686497,0.033906574,0.01356094,0.0067464749,0.010005787,0.0064082566,0.0042519855,0.12678829,0.035443258,0.013065476,0.018397763,0.01135162,0.0061529503,30.945856,30.945856,30.232086,30.220212,26.461428,31.049758,31.049758,29.615631,29.26747,26.840248,29.455053,29.455053,28.792364,28.080606,26.059696,27.924245,27.924245,26.932829,27.100645,25.196166,28.124981,28.124981,27.853176,27.396002,23.713341,28.35046744
9.9370634,20.038907,20.024299,20.012615,20.019688,20.014379,20.010087,20.452583,20.168115,20.024957,20.039763,20.023535,20.014965,29.498946,25.900222,20.054022,23.803014,22.143888,20.021042,0.011593275,0.0064348586,0.0039640456,0.0057615499,0.0048687076,0.0030740379,0.033351054,0.014613453,0.0074554377,0.010541741,0.0074744093,0.004437489,0.12811449,0.038791317,0.013776693,0.019344194,0.012275974,0.0063138129,30.208862,30.208862,28.705269,28.677558,28.210947,30.218966,30.218966,28.769049,27.501177,27.355885,28.800638,28.800638,27.938342,26.756102,26.452278,28.215575,28.215575,27.157071,26.63312,25.943414,28.807175,28.807175,27.98252,27.417216,25.644641,28.14588084
10.238784,20.042359,20.026319,20.013842,20.021589,20.01595,20.011064,20.45373,20.170393,20.027119,20.043909,20.025943,20.016335,29.503506,25.926281,20.057848,23.689963,22.125609,20.022932,0.012918422,0.0073868935,0.0040453861,0.0064998708,0.0050376289,0.0031539462,0.036610675,0.015979235,0.0075323845,0.011822019,0.0075703277,0.0045365699,0.13662774,0.040445237,0.013837716,0.021195527,0.012091589,0.0063563687,29.825258,29.825258,28.388426,26.890542,27.293172,29.441181,29.441181,28.559412,26.299515,26.493323,28.481654,28.481654,28.013684,26.261167,26.117502,28.416981,28.416981,27.891681,26.99148,26.245042,29.609772,29.609772,29.204712,28.112043,26.843189,28.046183280000005
10.549932,20.046149,20.028493,20.015104,20.023637,20.017586,20.012081,20.455858,20.173007,20.02932,20.048137,20.02837,20.017751,29.508987,25.961788,20.061708,23.578557,22.092001,20.024888,0.013512098,0.0074271647,0.0040680989,0.0065993357,0.0051093649,0.0031972522,0.038028329,0.016038057,0.0075603567,0.011900342,0.0076362554,0.004578597,0.13985488,0.040578616,0.013909141,0.021212938,0.012028038,0.0064902587,29.372102,29.372102,28.449773,26.095213,26.184648,28.642477,28.642477,28.407525,26.286897,25.921032,28.291518,28.291518,28.178448,27.116203,26.169019,28.528,28.528,28.587289,28.047589,27.090778,29.442042,29.442042,29.925597,29.800029,28.701479,28.140551879999997
10.861081,20.049914,20.03064,20.016362,20.025681,20.019229,20.013122,20.458391,20.17575,20.031541,20.052163,20.030767,20.019252,29.52254,26.003495,20.06574,23.476387,22.045912,20.027024,0.013535145,0.0074729156,0.0041223758,0.0066691562,0.0051999721,0.0033247693,0.038039768,0.016191,0.0078049435,0.011971339,0.0078191241,0.0049539903,0.13999823,0.041468303,0.014956019,0.021230599,0.01233026,0.0072409585,28.739498,28.739498,28.347022,26.113415,25.598894,28.097995,28.097995,28.211795,27.238192,26.069565,28.312222,28.312222,28.258517,28.034472,27.255357,28.685563,28.685563,28.709289,29.057942,28.577131,29.401117,29.401117,29.39833,30.093149,30.047257,28.299324679999998
